,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
17,1122690011,31,夜未晞1002,0,1562920732729,2,0,我的直觉，徐主事可能没死。但这集开头李必和徐主事喝酒聊天是回忆，看内容——说的是对张小敬的信任问题。关于张小敬怎么救出来的，后面应该会插述，在各方势力冲突最大，也许老百姓也参与其中的时候，再把这一段加进来，会比较有震撼力。
17,460925160,16,搞哞咩马叉黄章,2,1562919809720,2,0,16/17啥玩意啊
17,1712023185,13,九九nie,2,1562919678691,0,0,到底怎么回事 徐斌不是死了吗 而且奸细也没有抓出来 张小敬是怎么救出来的阿
17,324209335,63,请叫我红领巾--,6,1562919555562,0,1,两集没接上？？
17,1041354182,12,great王小洁,3,1562919486274,2,0,三女是姚汝能吗
17,1222313028,38,如画梦影爱无限,2,1562919443807,4,0,李必现在知道自己如此信赖的老师有嫌疑，却又不能为外人道，在面对张小敬的时候内心不再纯净了！体会到他夹缝中生存的难处了！而张小敬却肆意的撩檀棋，真心有些不舒服啊！
17,1240373884,27,凳一一63275,4,1562918004470,44,0,最后一幕，看见持刀者不怀好意地闯入，第一时间就应该跳上去封他刀，破开即将形成的压迫势场才对。这时候选择缓缓后退或者转身逃跑的，给他时间拔刀并且形成压迫力，肯定必死无疑。
17,1722089727,35,妖精祢,0,1562917753447,0,0,何监 在何监那里 龙波在何监那里 莫非幕后主使真是何孚？！
17,511002058,43,易魔玲,3,1562917476819,1,0,圣人都不关心百姓死活，就你们几个瞎折腾
17,974066981,23,梓墨老儿,5,1562916122751,4,0,剪辑的有点乱，少了很多情节
17,1311190831,30,郏o特里维康,4,1562915820109,0,0,我有点看不懂了，16和17集怎么回事
17,1072892289,87,SH1482216425604502,5,1562915552612,2,0,16，17集中间断了！？
17,1487887260,22,三个苹果71374,4,1562915248101,2,0,这里有个问题，石堡城是吐蕃军事要冲，是军事重地，并不像电视剧说的无关紧要，要切断吐蕃入唐的路线，必须要攻下石堡城
17,1572841857,100,木木彡56543,5,1562914247380,0,0,在这里圣人就是皇上
17,1186697765,28,mmq0925,5,1562913944538,1,0,崔器为什么大舌头
17,454760195,12,静7078949325,2,1562913910510,0,0,徐宾咋又活了？
17,1660546504,11,的极其简洁w书瑶,2,1562913468083,1,0,口哨音是什么意思，怎么听不懂
17,1103871920,46,超级玛丽苏美丽,6,1562913122033,0,0,"徐斌不是死了？咋又出来了？
"
17,811334538,39,山夫人lizhen,6,1562912332181,2,0,哈哈哈，老徐真是没死，这个陆三也是头猪啊
17,726209390,37,不能错过你P,5,1562912227139,0,0,不好意思哦，看到16集徐滨死了，还骂了编剧，哈哈哈，道歉[委屈]
17,1476411969,15,立薇62425,4,1562911952489,0,0,"王大锤
"
17,720287005,39,北京TOMBOY舞蹈_720287005,0,1562910924686,66,2,整部剧是一盘大棋，一集之中有些转跳很正常，也没有不合理的地方，我觉得剪的很好，不然像那些，爱情片生活剧，一句话都用很多的场景去解释的白话文，不觉得很无聊浪费时间吗？有些就是就是要给看的人留出各种推理的空间觉得剪的不好，跳转快，是自己脑子不好吧，去看动画片吧，猫和老鼠追着跑好几圈可简单了呢。这种品质正能量国剧，实在难得，要鼓励，就是希望后面更新的剧集保持品质，别垮。加油。
17,1706636378,4,你的七七女王,0,1562910900213,0,0,我看到哪里了，谁能告诉我，这个人不是死了嘛？啊。我看到哪里了，更新太慢，我都忘记自己看。。。那。。。
17,1040979675,52,泥鳅也是yu1478957853415431,0,1562910369391,0,0,怎么觉得龙波和张小敬可能是战友呀
17,978126861,45,我可爱的小丫头圆圆,6,1562910015125,1,0,徐宾是被卡住晕过去了吗？
17,626343420,100,_83562838,2,1562908963447,11,0,陆三这中国话说得[暴走-把持不住]，看了演员表，原来是日本人演的啊[无语][无语][无语]
17,1059262713,33,生化代表,5,1562908563083,1,0,为雷佳音的演技点赞
17,582049402,63,YKYX0546462,6,1562908455783,5,0,徐滨为什么又活了？
17,1081158451,45,hzr33089824,6,1562908405700,1,0,徐斌十六集不是死了吗……怎么又活着
17,1042962685,23,5-Five-5,2,1562907688816,1,0,三女会不会是姚汝能
17,464471457,65,零星最最爱,5,1562907287762,0,0,想做点实事怎么这么难。
17,774782316,44,张敬晗100,3,1562907267317,0,0,陆三哪儿人啊，这口音[吐舌][吐舌][吐舌]
17,1041239381,48,xxyyzz27,6,1562907163889,3,0,徐宾没死啊，太好了
17,902471536,8,chenxia10214420,2,1562907160196,14,0,16到17 为什么接不上啊，徐宾活的好好的，内奸照常上班，还给了一个特写
17,343447321,50,rosesword,6,1562907155363,2,0,不是说25集吗？为什么变48了啊，太长了
17,1313912081,9,李振10626,2,1562906782629,0,0,陆三为什么不像中国人，他是哪的口音
17,1023985976,13,佳月1477622005543301,2,1562906520500,0,0,没死没死没死没死没死没死没死没死没死没死没死  开心呀😄
17,600734218,39,优酷评论,0,1562906460069,790,6,长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！
17,1563742376,26,我家哥哥可奶可A,5,1562905977706,35,0,"说口哨音的看这儿。
千玺说话是有尖音，也就是你们所说的口哨音，他这是在上中戏前拍的，在中戏学习过程中已有老师指出，他也在改，别好不容易抓住一个点就开始喷，没意义[鄙视]"
17,1508427296,11,熹歌57153,0,1562905970276,0,0,咋突然到48集了[勉强]不是才24集的吗
17,1065152501,22,虚心君子竹,4,1562905588023,18,1,第一第二季的分割 本来应该隔一季才上线的，现在全上了 所以很突兀
17,1730417315,9,君正常十分x纸伞的,2,1562905476742,3,0,易祥千玺说话跟吹口哨是的！[黑线]
17,1050445781,42,彩虹冒险0231,0,1562905341739,0,0,姓崔的超级讨厌，看十二时辰就这一句说三次了
17,861104460,53,山崎龙58297750,6,1562904999050,2,0,陆三是日本人吗
17,1233265744,24,纠结huang,2,1562904890308,0,0,不够看不够看
17,460181865,25,一颗萌猪猪,3,1562904807225,7,0,怎么回事，接不上啊，16到17是搞什么
17,1050445781,42,彩虹冒险0231,0,1562904760215,3,0,剧是良心剧，剪辑也要走心。
17,1466752898,20,雪燃26269,5,1562904650001,3,0,一个说话舌头打转的人居然做了通传！
17,1480134487,23,卓玛58330,2,1562903970482,0,0,-有意思。
17,1569749490,4,_麻蘑菇,0,1562903969492,1,0,啊啊啊啊 没死 真好
17,1074268461,32,老马1482378637224203,3,1562903842787,3,0,崔器陆三这个口音总跳戏
17,1016773874,41,吸吸果冻1027,0,1562903688529,0,0,这个怎么回事？我没看懂啊？插叙了？
17,1444269830,39,平8天官,5,1562903485416,0,0,陆三是日本人吗？
17,1042144057,19,潘帕斯的云12,3,1562903344328,2,0,陆三的口音好重
17,1224282721,48,XwX施瓦辛格v,6,1562903156131,0,0,来剧透了，
17,1333602217,11,温馨衣站8,3,1562903107518,1,0,崔器是牙痛吗？
17,842024220,23,速7943952041,2,1562902999283,0,0,徐主事不是死了吗？
17,1629806305,24,de沃拉斯顿同志特圆满,4,1562902950100,0,0,就晓得徐斌不应该就这样死啦
17,1521770395,11,爪爪76281,4,1562902579592,1,1,崔器每次说话都让人好难受[黑线][黑线][黑线]用力过猛
17,807308870,22,高高58236,0,1562902556672,0,0,十二时辰我来了😊我来了😊
17,807308870,22,高高58236,0,1562902531823,1,0,这也太好看了😊
17,1445854467,13,阿葵哦饿,2,1562902174007,1,0,檀棋就是右相的卧底吧
17,1038003340,15,王超英521,6,1562901665290,1,0,张小敬、和龙波的皮肤太白了，与人物身份不符
17,337252821,40,Zero7FB93,6,1562901436146,0,0,"张小敬怎么被救的？那个管事不是被传令的弄死了吗？怎么又活了？
??????????[汗]"
17,1720098253,8,罗斯福越发dey多才同学,2,1562901429302,0,0,易烊千玺帅帅帅帅帅
17,558839682,44,woaidqq,5,1562900947834,0,0,李司辰是想用发簪戳死狼卫吗
17,1231255515,29,1曼文8_8,5,1562900644490,0,0,好看好看坐地铁ty
17,1039563922,14,grgaorong,3,1562900594712,15,0,感觉16和17集之间空了一集的感觉，衔接不上嘛
17,1038636670,32,moonwhitelee,0,1562900559404,0,0,强烈要求每天更新两集
17,1231255515,29,1曼文8_8,5,1562900411842,23,0,我李必已诸法不顾六亲不认帅以前以为张小静帅原来它才是最帅的果然人找人 虾找虾zshrbtt都太好了
17,1557613016,26,李蟠龙04507,4,1562900320548,0,0,不是一共24集吗，怎么，变成48集了？
17,1708199185,13,酱芷卉山丘之王de,2,1562900180101,1,0,看了看了，千玺的演技出乎意料的好，剧情也好棒
17,1231255515,29,1曼文8_8,5,1562900131336,0,0,李必帅呆了zshthy
17,337252821,40,Zero7FB93,6,1562899889782,2,0,这个开头？？？？崔器不是死了嘛。。。
17,1152019792,53,njwxh,7,1562899643153,0,0,什么鬼，少了好多。
17,1118079826,18,127hc,2,1562899458388,1,0,徐斌死而复生？？？卧槽 什么鬼？ 完全跟不上节奏啊
17,1231255515,29,1曼文8_8,5,1562899413673,0,0,ghj
17,1231255515,29,1曼文8_8,5,1562898883265,0,0,vhj
17,1231255515,29,1曼文8_8,5,1562898880112,1,0,gh
17,711526625,24,gsj1989,0,1562898831596,0,0,怎么看不了了
17,1231255515,29,1曼文8_8,5,1562898733385,1,0,李必太帅了直接让它逃zdgyh
17,413216594,14,w的极,2,1562898706577,10,0,16到17怎么了？接不上啊
17,1320672339,16,xuyue_6,2,1562898702991,10,0,张小敬双手被吊在房顶，刚绑上时，双臂向上伸直，距离房顶半米，为啥到了要逃脱时，双臂一伸就够着顶端了……
17,1231255515,29,1曼文8_8,5,1562898515030,0,0,fg
17,1231255515,29,1曼文8_8,5,1562898481614,0,0,vhj
17,1231255515,29,1曼文8_8,5,1562898478979,0,0,vbh
17,464926790,13,静待平安喜乐,2,1562898309445,1,0,徐宾不是死了藏走廊下吗？张小敬是谁找到的？
17,784645309,18,爱生活爱阳仔丶,3,1562898248214,33,0,徐主事怎么醒的，张小敬如何找到的，传信的为什么跟没事一样？来给我解释解释？
17,1332824873,8,董小姐和我的sb,3,1562898110793,2,0,这一集好拖沓，崔器的行为很能理解，但就像围城，以为带了张小敬就能升职，殊不知不过踏入另一个圈套
17,1405767823,26,正阳门下15362,4,1562898077314,0,0,看不懂
17,1730119155,6,l得力de-布鲁斯南极,2,1562897885793,0,0,那个崔器怎么那么讨厌，看他讲话都难受！
17,1231255515,29,1曼文8_8,5,1562897667249,1,1,门口，
17,1050212314,56,透过树叶的光2006,6,1562897491830,0,0,不是说的25集吗，怎么又变成40多集了
17,1183661506,31,claire龙猫76183,6,1562897266946,1,0,剪得乱七八糟
17,1307912453,46,周林妹妹,2,1562897242897,0,0,怎么跳那么快，一下就找到张晓静了……
17,850532388,40,告别Vivianb,5,1562897175463,0,0,我也想知道张都尉头围
17,1097072492,40,昵称不好起8,5,1562897162295,3,0,崔器总是大舌头，话都说不清，看着就烦人
17,1080684406,32,I知味,4,1562896488359,2,0,那暗桩是韩国人还是日本人？
17,1231640761,33,你未必光芒万丈但始终温暖有光,5,1562896143529,0,0,徐宾不是死了吗？？？？？？？？？
17,1463815246,11,徐柯0916,2,1562896018075,119,0,这是看前期评论好收视率飘红又从新剪辑的吧？徐宾明明死了咋又活了？上集不是再搜寻张小敬吗？
17,397397829,5,TL0715,6,1562895987754,0,0,徐宾不是死了吗？
17,354235760,45,黄皮洋葱,3,1562895881689,0,0,这是少一集啊
17,1723450269,57,的贝拉米斯威特桑,2,1562895856947,0,0,这些演员中文都念不好，是怎么想的
17,1602612178,48,de畅通汉森同学,4,1562895802491,0,0,更新太慢了，着急啊
17,1686055166,10,l实在滴T艾谱莉格外,0,1562895787672,0,0,徐斌不是死了吗
17,1469757150,38,虎哥美丽的妈咪,5,1562895219202,0,0,一周4集，太不过瘾了
17,1097072492,40,昵称不好起8,5,1562895205077,4,0,怎么感觉接不上啊[黑线]剪了多少去
17,1043159130,50,zhaozhe9991,5,1562895029762,0,0,我滴妈呀，徐斌活了，还为徐斌死了而感到可惜呢
17,401030624,68,轮回处等待,6,1562894305874,0,0,这个崔器太恶心了，一直咬着东西说话，就不能正常说话吗[升起]
17,1248783249,38,南京汉阳,6,1562893898188,89,0,男主不是掉河里了？至少要交待下救出来了，这么重要的情节。是不是觉得大火，把原本剪切为25节的，又还原为40集了？
17,735705057,27,zdl秋晚池,5,1562893787777,0,0,徐主事竟然没下线，好惊喜
17,1675516714,16,珀莉同学的萨姆森,2,1562893433554,0,0,不是一共25集么，怎么变成48集了[黑线]
17,1240373884,27,凳一一63275,4,1562893126743,1,0,这个奸细有点蠢
17,1226605882,20,-V-冬日战士T,2,1562892378469,0,0,真希望每周更新的集数能多一点
17,1023256609,29,念mm1477541225000250,4,1562891928582,4,0,所谓断片就是这样解释
17,368470839,43,小鱼仔66666,6,1562890907629,1,0,为什么断断续续的？
17,912016415,40,Charles50051,5,1562890685975,0,0,看
17,562416500,45,Simon-GT,6,1562890488641,2,0,这种逻辑很强的推理破案 没有接上就感觉有点别扭
17,599312014,100,紀的,3,1562890271707,8,0, 看崔器真的好气 ，干啥也干不成 还连累别人的猪队友
17,1341801558,5,公子虎,4,1562889737882,1,0,何监 哈哈 他有问题
17,965512163,39,刘凌慕,6,1562889429490,6,0,徐宾没死，张小敬如何逃脱都没有说明
17,1513809239,17,苏厘__,0,1562889415426,1,0,大雷
17,965512163,39,刘凌慕,6,1562889308597,4,0,这一集真的脱节太多了
17,1057777348,4,calayone,0,1562889257673,2,0,张小敬怎么活了
17,1723584234,83,勃朗宁de同志元晴,2,1562889122146,1,0,张小敬怎么处理闻染呢？她确实通敌了啊
17,1116092327,19,小小白111231,5,1562887671949,2,0,李必太可爱了
17,1370023827,15,小白流星19831207,3,1562887608847,0,0,精彩，看我们的小李必如何救长安！
17,1216084444,15,嵩嵩很倾城,2,1562887333153,1,0,倒回来了？
17,1581205292,3,w坦荡de司马,4,1562886164110,3,0,徐宾不是死了吗
17,799745401,11,女汉纸才是真女人-,0,1562885915740,4,0,这个大舌头真烦人。看他说话就难受。
17,1181475311,22,树树爸比,5,1562885797097,0,0,这次更了五集么？
17,1170300078,19,华丽的出场75797,2,1562883998162,3,0,为啥以前是25集现在变成48集了
17,805721372,33,小代先生65396164,5,1562878897538,8,0,我就没搞懂那个王将军女儿是个什么人社。明明是去救她被她说来跟浪卫一伙的。啥玩意儿
17,1192349221,13,cola51504,3,1562877782757,1,0,其实如果每集都看 你就会发现每集出题目前的一段像小序 是为下边做铺垫的 但是又和前后主线故事没有必然联系 所以徐主事活过来也就不足为奇啦
17,1680874707,11,lovelin520511,2,1562876586647,0,0,好看
17,1680874707,11,lovelin520511,2,1562876582911,0,0,哈哈
17,488703538,4,ykapp_bbehrnr2,2,1562874980371,1,0,转变了思想，这李必是谁？这人不像小鲜肉
17,838578305,13,张艳83162,5,1562872440343,7,0,讨厌演龙波的男人，之前一部剧就讨厌，看到他就浑身不舒服！
17,1174632383,21,Rn8887264243,2,1562872155615,3,0,一个传话的说话大舌头，能传话吗？
17,418905032,24,aaaaa64825183,3,1562871901849,0,0,好看
17,1189416250,3,花花53914,3,1562869889381,0,0,怎么又48集了[勉强]
17,1667949892,21,朝宗丶,2,1562869810136,1,0,我等的花儿都谢了，这一周四集太少了。
17,1042783156,27,eox勿忘你,5,1562868892253,3,1,这局最大的败点，就是太跳跃，剪的驴唇不对马嘴
17,1042783156,27,eox勿忘你,5,1562868411345,0,0,太简单了，这剧情，太子是主使。张小敬只是觉得为了上位不择手段，可以牺牲任何人，都不值得，这剧情最大反转，所有反派为了心中的理想可以辜负所有人，转的太厉害，为了上位，可以牺牲所有的人，成功失败只是立场不同吧了，最难还是长安最底的人
17,418833761,30,小欧吖60690,3,1562867589817,2,0,你这12小时给我们观众看了好几天[黑线]
17,1711781676,100,滴灰常可靠大爱桑,2,1562867505571,2,0,"皇城火劫危旦夕，
督卫捉狼事在急。
上元灯节百姓欢，
云麾震边守国宁。

长安十二时辰，真的超级好看。"
17,1030369700,46,华弟1800386,5,1562867500959,0,0,不是20多集吗
17,1255395320,9,南方港口53739,0,1562866868982,2,0,真的对崔器无语了。。。。。。。。
