,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
1,1581043741,6,玺子吖__,0,1561768111178,3,1,看了一下片段，千玺声音好苏哦，好期待，等我考完试再来追
1,1717233181,1,的弗格森索瑞森酱,0,1561768069958,0,0,小汤圆来追大佬的剧啦[哈哈]
1,831538483,5,浅笑110752,0,1561768039563,5,0,为烊烊而来
1,1210216367,11,于巴纳德,0,1561767895436,3,0,水军真多
1,1364890058,23,a541407395,0,1561767772726,4,0,喜欢千玺[呵呵]
1,385710692,30,jennyluoyachuan,2,1561767723238,0,0,有些追人的感觉审美很low
1,1185928736,44,x十分漂亮哈姆雷特滴,2,1561767686339,1,0,我
1,1230453225,41,0x0华兹沃斯-,5,1561767452425,1,0,一看刺局就想睡觉
1,1058476515,38,甜甜宝贝1480137897584190,5,1561767390758,2,0,画质一点都不清晰
1,1621712784,24,x特亲de穆迪微弱,4,1561767242324,0,0,我是看见网上说喂吃鱼肠那段来的哈哈哈哈哈哈哈
1,775541235,15,安61319716,0,1561767241889,11,0,看这就是街舞，这几年易烊千玺在娱乐圈发展的很不错，更加期待他的作品了[大拇指]
1,1597303058,12,欧阳穆煦,0,1561767234078,2,0,看到一部25集的国产电视真不易
1,1225213521,20,劳苦李顿de很T,0,1561767023405,4,0,我们的少年，未来可期[赞]
1,821288646,49,棒棒糖棉花糖糖葫芦,6,1561766989931,1,0,终于可以看了   期待已久
1,654245406,27,losing丶残雪,4,1561766918535,1,0,很高大上的感觉 就是有点看不懂
1,1239125097,12,苏小姐的潮品店,3,1561766899781,0,0,才25集啊，不够看
1,1331298457,1,de牛头人_忠实桑,4,1561766878816,0,0,真心不适合古装
1,826289582,49,耿耿故事書,6,1561766878406,18,0,突然就就播了，一脸懵圈的点开，然后就激动的追剧了！给高考宝宝的福利吧，大大的良心，赞！
1,1537268472,13,玺欢龙哥,0,1561766803588,2,0,宝藏男孩易烊千玺，啊啊啊啊啊啊我爱你
1,1355848699,55,YANG1128he,0,1561766794497,0,0,我俩都喜欢
1,806721570,43,婕西贝尔之泡泡鱼,0,1561766604379,0,0,想知道时代背景，是唐哪个时候
1,837269370,51,winnier2014,6,1561766596332,2,0,还在等呢突然就开播了，还一下子就出了12集，刚看见的时候我还以为预告片呢[勉强]
1,416450475,73,Dog不吃鱼,6,1561766331186,1,0,养肥了再杀
1,1344411485,32,斌兵啊,6,1561766251235,1,0,感觉服装什么的好考究啊
1,1711902659,2,苗de耶茨同志,0,1561766092373,2,1,支持千玺
1,710282124,59,有_我_在,6,1561765834435,2,0,画质没话说，完美！
1,850424901,28,甜尤烊,4,1561765819121,4,0,为易烊千玺而来
1,854940041,100,牧天30284106,0,1561765338017,0,0,脑子有点不够用
1,1048819268,31,乐比佑佑,5,1561765121365,4,0,千玺演技很好啊
1,1070030961,25,不顾及呼呼,2,1561765073607,0,0,全员在线，好剧
1,1070030961,25,不顾及呼呼,2,1561765010104,0,0,十二级认真看完了，等更新
1,487866247,8,耶鲁大凯67465719,0,1561764950729,6,0,早上逛淘宝一打开出现了两秒的千玺雷佳音 消失太快不知道名字 我又百度了 百度完又打开了优酷 发现更了12集了？？？？
1,1149308684,22,二花小甜甜,6,1561764536141,2,0,每个人都演得不错呀，不枉我期待了那么久。
1,806721570,43,婕西贝尔之泡泡鱼,0,1561764393563,0,0,居然是看扣扣看点推荐才知道开播了
1,991626145,20,小颖64608,2,1561764048468,0,0,喜欢雷大头
1,1609861640,8,经典羿亲de,0,1561763986573,0,0,太好了吧
1,1023836335,15,静水流深36672,3,1561763045603,0,0,竟然开播了好开心
1,775969467,54,小子化石,6,1561762796061,1,0,雷佳音帅
1,1593695540,25,酱的吴罗伦,0,1561762684231,1,1,总算又有20级左右的电视剧了
1,1007167105,32,的地瓜i集中同学,4,1561762556467,1,0,易烊千玺舞跳的特别帅，不知道演技怎么样，值得期待
1,1585573059,13,争气滴亚当,0,1561761716866,5,1,千玺你是最棒的[呵呵]
1,1198632919,6,x边远的喵星人,5,1561760081489,0,0,小奶狗🐶[勉强]
1,385710692,30,jennyluoyachuan,2,1561759876226,0,1,细犬超帅啊
1,1075765754,42,w1205490371482544615760653,0,1561759866837,0,0,千玺的这个角色不好，看到12集还是个赵括一样的人物
1,1181653323,38,宝贝狗22,5,1561759788335,0,0,质感像电影，制作精良
1,376795837,12,只想为你发光i,0,1561758912807,0,0,太帅了。声音太苏了  爱你
1,1027294893,17,纨绔归来,4,1561758278273,0,1,终于上线了
1,1345826366,35,秋桜1,4,1561758005314,2,1,终于等到了，雷佳音了！！！全靠雷佳音撑起来！！！
1,328321565,31,吃不下很多,0,1561757793583,0,0,122广告，我竟然看完了！无形之中的上古之力支持我看完的
1,1718929421,6,小燕子a-,0,1561757686890,1,0,每个演员都很优秀，所以大家没资格评价他们 [呵呵]
1,1333652738,37,颖儿王磊,4,1561756528729,1,0,最爱容齐
1,1183611586,11,立冬1o-o,2,1561755664407,1,1,啊啊啊好激动啊，突然开播了，终于可以看玺子哥了
1,788887733,28,西禾老祖,0,1561754081505,3,0,还没看，就想问问这整部剧都是发生在十二个时辰之内的事吗？
1,1397071321,18,爱诺儿56534,0,1561753954945,8,3,喜欢雷佳音，不认识那个什么千，加油雷佳音。
1,1210187822,35,欧阳大霞,0,1561753340604,0,0,妈的，一下腾讯一下优酷，一下爱奇艺，忙不过来，工资都去了一半了
1,1123411382,14,y_fanfan2000,0,1561753318120,1,0,我们的少年 未来可期
1,1347482936,30,相近的紫山,0,1561753317182,0,0,我就是来看千玺的 [哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]
1,1430732706,29,de奥尔丁顿泼辣酱,4,1561752976574,0,0,好不好看这个难说，每个人观点不同
1,952966878,26,貌若潘安de青龙酱,0,1561752886035,0,0,广告打的，峨眉派李喇嘛？
1,1039485600,59,杨菲尔玛,6,1561752760832,1,0,我想把剧养肥了再看。[委屈][呼]
1,1039485600,59,杨菲尔玛,6,1561752722124,1,0,我的娘，终于播了。[咦][花心][呼]
1,1229912576,38,温立萍温欣,0,1561752442098,3,0,无意中发现这部剧拍的太好了，电影的感觉
1,1476278192,7,酒玖70843,3,1561751528746,17,0,现在凌晨3点41，我刚看完一集，感觉有点方，不太敢看了，决定还是明天在看，有点害怕哈哈，然后刷谭松韵来着就回了主页一下就刷到这个视频了，看到有易烊千玺就没啥犹豫的点进来了，然后先看了下评论，这剧确实挺突然，一点准备都没有就上了😂然后看了一集，就反应过来现在看可能不敢睡觉了，就没继续看，反正暂时给我的感觉就总体来说画质不错，然后还原的也挺不错，雷老师演技也一直在线，然后我们千玺也确实有在进步，毕竟新人嘛，配角演技也都在线。然后现在是3点51，还是睡觉吧，起床了在看😂😂😂
1,523120390,19,52爱看电视,3,1561751047648,0,0,好看吗
1,954024658,46,吃老虎的兔女王,6,1561750513762,22,1,我挺喜欢易烊千玺的也觉得长相和声音都不是现在那种特别娘的男孩，是很男人很有味道的长相也帅气，但是评论全是解释易烊千玺演技的，我觉得演的不错，对自己的偶像有点信心好么，不要海没人说演技不好就上来解释一堆，反而对你偶像不好。
1,1108474447,19,辰縬,3,1561749907632,0,0,感谢优酷，千纸鹤都很开心
1,1244142418,5,T0T阿芙拉x,5,1561748898415,0,0,寻思看看评论好不好看，都是千玺的粉吧，艾玛才认识
1,837910441,35,我是中国好姑娘521,5,1561748793801,4,1,因为易烊千玺才追的剧
1,1396944468,22,闵桑de皮尔斯,0,1561748599290,2,0,好看
1,497203608,36,火山↑,0,1561748524289,2,0,狗血
1,856340356,37,辛勤滴黄花菜8,4,1561748241037,2,0,看雷佳音的
1,810520626,37,无敌小可爱X,6,1561747905672,0,0,看连续剧就是看剧情，剧情好就好看。不要一直易烊千玺说个不停。
1,747649445,100,o足智多谋的纸伞,3,1561747382041,2,0,主要来看雷佳音的
1,1446148734,17,送你一张希望牌,4,1561747201518,0,0,我觉得全员演技在线 大头和弟弟 还有演老师那位我都可
1,969647697,28,大大大大大大后天哟,5,1561747035057,0,0,电视剧跑电影频道宣传？
1,454453678,59,竟無言以對,5,1561746933553,0,0,刚看，有雷大头，莫名其妙就更新到十二集，舒服[哈哈][哈哈]
1,1150911167,35,兜兜的拼布小屋,6,1561746678746,1,0, 看不懂
1,1551772727,11,hdo7163221312,2,1561746622034,1,0,很多情节太拖沓了，根本没必要存在
1,709795473,100,grjinzhang,6,1561746332458,0,0,天保是谁的年号啊
1,1174956099,35,妈妈我爱你78004,6,1561746073687,2,0,"刚拿手机一看[花心]播了好哎,,Ծ^Ծ,,"
1,1042486259,34,日生雨非,6,1561746033227,1,0,好突然的上，完全不知道！神奇啊！质感真好！画面棒！演技赞
1,838715492,14,星空之下丶梦,3,1561746020534,0,0,什么时候播的我怎么不知道啊，新青年还没播，这个就出来了
1,1491504708,12,恩亦仇,0,1561745902340,1,0, 看着这小崽子颇有老夫当年风采啊
1,1335217578,1,茶疯子87291,0,1561745705519,1,0,黄海波
1,320165099,40,____54621548,0,1561745539749,0,0,感觉背景音乐的声音比演员说话的声音大很多啊
1,1363088661,16,o鸢尾辛苦滴,0,1561745266203,1,0,千玺太棒了
1,1715291433,8,paterycuuut,2,1561745259603,0,0,[赞][赞][赞]
1,817261529,17,STATIC-H,2,1561745212612,0,0,好剧 好看 2019目前看过最好的一部电视剧 不错不错
1,1220581071,18,蓓姬同学_,2,1561745118297,0,0,太好了，播放了
1,1430503180,6,覃美兰43253,0,1561744627909,0,0,演技炸了，好看😊
1,1118845251,12,末等生1992,0,1561744618542,3,0,这画质看起来真的太舒服了！良心剧组呀
1,406430987,27,忄乙じぴ,2,1561744405032,6,0,一直都很喜欢刑侦悬疑烧脑的电视剧，不管是古装还是现代都很好看。
1,1577697142,100,充o纸伞,0,1561744392871,0,0,屏幕影完了没法看了告法去
1,1449068437,31,驼翎户外,0,1561744379839,0,0,来看璐璐的，没镜头啊！啥时候出来
1,497875926,61,我又膨胀了,5,1561744208263,0,0,一日三餐是宋朝才有的，宋以前都是一日两餐
1,1430503180,6,覃美兰43253,0,1561744185894,0,0,看得得我揪心重重
1,1245837701,31,知足常乐166528524,3,1561744004332,36,0,喜欢易烊千玺  也喜欢雷佳音  还有周一围  主演都是非常喜欢的演员  但我最爱还是易烊千玺[哈哈]  而且 整部剧非常棒 喜欢
1,352570560,96,脸哥io,6,1561744002728,1,0,啥时候上的，都更新3个星期了？现在才知道，首页居然就是个豆瓣8.8分的标题
1,1175659283,12,千玺的鱼,1,1561743763011,1,0,听崔旅帅说喏好像说鹅[泪]
1,619398504,16,郑多燕宝贝,2,1561743619845,3,0,只有我是来看雷佳音的吗
1,1422962691,12,串串叔叔94018,0,1561743543551,0,0,竟然不提醒，千玺的所有我都是提前预订的！为什么不提醒啊[升起][升起]
1,685655775,23,柚子釉色悠,4,1561743511764,4,0,节奏慢，拼凑。无原作之精髓。差评！不着了。
1,973559756,5,黑鱼的火车头,0,1561743239959,1,0,看不懂
1,752596475,27,盲池,0,1561743038142,1,0,易烊千玺
1,1147282469,34,coco860220,5,1561742946209,0,0,什么时候开播的？
1,1222261645,23,过火同学M吉蒂T的,0,1561742924062,0,0,酷
1,1431307851,69,冀-露西,0,1561742889678,0,0,表白剧组人员哈哈
1,1431307851,69,冀-露西,0,1561742878426,0,0,这个更新速度 爱了爱了 
1,1005683423,16,严峻的映寒M,3,1561742873329,20,0,终于看到最新古装戏再次播出了，良心作品，不负所望，说真的这部戏制作方面确实比较精细，导演在细节方面掌握的很到位，我认为“张小敬”这个角色好像就是为 雷佳音 量身定制的，演绎的淋漓尽致……
1,1431307851,69,冀-露西,0,1561742853036,0,0,原声好苏呀 我的妈
1,1206760118,33,的乐乐Y雪白同学,5,1561742852267,0,0,太棒了，等了这么久终于上映了
1,1431307851,69,冀-露西,0,1561742839571,1,0,画面质感非常奈斯
1,1333131246,30,你是狗狗噢,6,1561742836116,1,0,怎么又有周一围[黑线]，一愤脸
1,946132183,44,可爱美少女战士月野兔,6,1561742828883,0,0,易烊千玺 爱你
1,1431307851,69,冀-露西,0,1561742818158,0,0,支持易烊千玺 
1,1431307851,69,冀-露西,0,1561742812414,0,0,突然更新这么多 有的看咯  哈哈 
1,834896170,23,爱本无罪68732,0,1561742794195,0,0,千玺
1,1075821914,100,额7152074799,0,1561742743703,0,0,口水出来了
1,738989449,40,by_rin___kim,6,1561742598599,0,0,我就说这拍的手法跟之前一部剧一样，果然是同一导演
1,1466540925,9,扎实的鲍威尔桑,0,1561742493893,0,0,我才晓得开播了。[勉强]
1,837609352,45,仁昱19439,5,1561742258551,1,0,24小时你拍了几十集
1,1677983184,1,de肯斯坦v渺小极,0,1561742163053,0,0,我也是现在才知道开播了
1,1486935703,7,徐子青3035,0,1561742058484,0,0,无声无息开播了？懵
1,1139038686,36,冷冷的小七七,3,1561741977622,11,0,就喜欢这样走心的剧，服饰生活布景语言每个都还原体现了那个时代的精髓，[大拇指][大拇指][大拇指]必须点赞！
1,1711187877,3,君梭洛威克利夫de,0,1561741913764,0,0,有些人光看……怎么可能看的懂剧情
1,1711187877,3,君梭洛威克利夫de,0,1561741889173,0,0,剧情很难吗?看不懂?开玩笑吧……那些看脸的拜托别拉剧了 感觉浪费了这个剧
1,1212688029,9,青青夏日绿荫荷,5,1561741888773,0,0,这个剧的简介好像晨光游戏
1,933249590,23,做人n,4,1561741808265,5,0,真心希望千玺能好好照顾好自己，包括身体健康，因为看街舞第二季的他好像又瘦了许多，看着好心疼
1,377131140,13,幼稚露h,3,1561741784004,4,0,太惊喜了，还没有官宣就播了，那么低调，打的我措手不及，就已经更新12集了，激动啊！！！
1,728857799,14,い念念念念斌,0,1561741488919,1,0,千玺的演技很好了。电视很好看，各个演员都很棒！
1,1175142456,14,原点95356,2,1561741487575,0,0,看过小说
1,800547950,56,黑夜de白羊53295,6,1561741383271,1,0,真删到25级了[委屈][委屈][委屈]，对于某些，很是无语
1,817375086,38,jerry_zhushu,5,1561741365152,0,0,古装国剧版猫鼠游戏
1,1711187877,3,君梭洛威克利夫de,0,1561741358485,0,0,花痴们最多刷播放量 其实这剧她们看不下去[泪][泪]
1,1194093937,27,魏莉99087,4,1561741085132,0,0,为什么只有二十多集，都不敢看，怕看完就没了
1,1177749990,29,大宝贝lyw,3,1561740997506,0,0,粉一下
1,1572579582,9,一只烊啊啊啊啊啊,0,1561740971481,0,0,千玺妈妈来了啊啊啊啊啊啊啊啊
1,514557419,27,爱啊呀哦,0,1561740942910,0,0,爱了爱了
1,1612350769,10,星芒周周,2,1561740913443,1,0,感觉看这剧可以学文言文[哈哈]
1,840175269,35,镰仓物语a_a,0,1561740900381,0,0,可怕吗
1,1534684431,10,无敌小强20066,0,1561740893164,0,0,说话配音太出戏了，没有古装剧的感觉
1,1051871122,49,呆呆de伯纳德酱,0,1561740821033,1,0,沙发
1,415135774,5,ykapp_r1x8htlm,0,1561740793210,0,0,低调上线，我还以为我是个假粉丝儿😂😂😂
1,460274305,56,唯爱你十飞,6,1561740743139,0,0,一共就只有25集啊？
1,512461168,30,我家千玺最可爱,0,1561740625311,1,0,我觉得好看
1,1571208287,12,elan84806,0,1561740557662,1,0,啊 为啥觉得像道长[吐舌]
1,1322301763,18,婕ssic,5,1561740541091,0,0,这个制作可以的，大电影的制作啊，根本不像电视剧的制作，烧钱的，雷佳音演技没说的……[爱心]
1,1058541389,100,宽敞滴马克,3,1561740496372,2,0,哇，25集好评，现在的剧太长太注水了
1,1504819229,23,8瞿香远,3,1561740329916,0,0,怎么没看懂啊
1,1072471458,27,U宝贵的狂傲,6,1561740294962,0,0,主角有点驼背。。。
1,1168549567,9,iris0857,0,1561740241251,0,0,演什么东东
1,1625058871,6,weiqianmian,0,1561740230640,1,0,为了易烊千玺来的[花心][花心]
1,1473294702,100,李晓猫88,2,1561740222117,0,0,场景有电影大片的感觉
1,1586105981,26,1有才的苏西,3,1561740038781,0,0,"完全看不懂
完全看不懂"
1,1715858628,4,湖南高磊鑫,0,1561740017736,0,0,我好想错过了些什么
1,1518718991,6,大不列颠美人鱼公主,2,1561739937518,12,0,看不懂剧情的可以看看书！《长安十二时辰》写的也非常不错～千玺的演技真的有很大进步！而且还是在没有上过专业课的情况下，真的非常赞了！
1,1705908891,13,大飞哈巴卡克桑de,0,1561739922125,0,0,天哪！谢谢优酷！我们惊喜的千玺！
1,1685841181,15,滴桑玛拉双,2,1561739700323,0,0,昨晚续了会员，看到今早上。要是一次性更新了25集，我可能能看到今天下午[冷]
1,1340661614,24,浦i帅帅,0,1561739670322,0,0,怎么是悄悄的放了。。。。
1,838985271,21,星辰82414235,3,1561739652802,0,0,要一日本人知道我们的造型
1,1319222870,9,唯烊,2,1561739600588,0,0,开心的一批
1,1356060489,17,一_一y,2,1561739572320,0,0,崔器是要气死我好继承我的花呗吗，真的气死我了
