,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
46,1031709458,31,MF5639760125,5,1565279052079,1,0,37集…打错了
46,853318156,37,dhz448555640,5,1565279044072,5,0,其实每一集每件事都是要表达一样东西，值得细细思考并反思
46,1483734618,25,申同学的海棠,4,1565279041197,2,0,会不会是太子
46,1253473311,12,LostIn33769,5,1565279032333,0,0,好看到爆
46,1031709458,31,MF5639760125,5,1565279031998,12,0,没办法啊书的内容到17集左右就结束了，后面全靠编剧在编，就根本比不上前奏
46,1198894939,100,lisa931018,4,1565279024563,6,0,幕后是徐斌吧？
46,1064629650,8,舒茗82110,2,1565279012253,8,0,萧规视死如归的守护军旗，守护第八团
46,1042671291,19,rindi721,5,1565278994208,0,0,后三分之一就开始烂尾，拖沓，可惜了前半部的曲调和节奏，倒数10集开始快进了……
46,1055112084,10,刚好啦啦啦,3,1565278976596,1,0,人本就复杂且会受外界环境左右，里面的人基本三观未变，但由于经历不同，对不同的事有不同的理解和判断；人物的塑造也更为立体，多面。
46,1731430400,9,看剧路人党,2,1565278940291,0,0,主谋是圣上
46,351183088,31,真情06021218,4,1565278893218,13,0,越看龙波才是真难人，，英雄。。。
46,1193836011,12,王振明72861,1,1565278881553,20,0,萧规纯粹为了编剧而死啊。。白瞎了之前的铺垫。。
46,1052322315,28,灰灰1479548963140796,5,1565278880133,6,0,张小劲没有兄弟情
46,1193637698,18,firsttide,4,1565278871178,0,0,主谋叫圣人，请各位记住
46,426190448,42,sigrid820717,5,1565278867421,0,0,这结局谁能想得到
46,1159216799,41,T家维娜,5,1565278860614,8,0,心塞塞，太子一直被陷害，一直无力反驳……
46,1301751745,10,东门o秋翠,4,1565278857985,3,1,崩了
46,1156267739,17,萌神仙我都占,3,1565278840942,3,0,哈哈哈暂停看到搞笑截屏
46,1080868331,8,倔强的唐钱德尔M,2,1565278836503,11,2,开始以为是王者，看着看着成青铜了
46,1152721475,20,史利果,0,1565278830398,0,0,你们有没有发现徐斌已经很久没出现了，如果他不重要了为什么还要装死，死活着不死都能合理的淡出视野，但是他装死后突然就不出现了，你们说这是为什么
46,1642822601,16,plit17833,2,1565278824452,2,0, 主蒙是...  哈哈哈 不知道
46,900176672,39,xz635308092,6,1565278817659,3,0,看评论看的人气，一群无脑怪叽叽喳喳，这叫烂尾？龙波的一声吼把主题升华到了至高点，龙波的死是必然的，但是他死的有价值，他内心也是想看到长安好起来，这是他们兄弟用命换来的长安。只是有坏掉的东西太多，让他觉得已经无法补救。他和张的信仰才是这部剧的魂。喷子们你们是无法理解这部剧的，喜羊羊与灰太狼才是最适合你们的
46,1049285875,100,淼7949095786,6,1565278816788,3,0,啊啊啊啊啊 又要等3天！！！
46,525055244,21,微星游戏笔记本,2,1565278802155,0,0,圣人是主谋
46,1032607290,2,北歌u,4,1565278794919,10,0,这个龙波死的太牵强了吧……莫名其妙
46,1332813179,100,老福山车神,6,1565278790407,0,0,永王的人熊火帮，元载想让太子死胆真肥阿。
46,549509493,46,涅米壁,2,1565278765481,0,0,何苦硬编后面这段…
46,1367836872,11,天虎89281,3,1565278763873,0,0,you  xiu
46,1711373700,11,同学国色天香尤其u欧阳滴,2,1565278756693,9,0,喜欢萧规
46,1129669190,33,荷影知秋jm,3,1565278742539,41,0,开始非常讨厌萧规，看到最后却觉得，张小敬活得天真，而萧规活得纯粹！
46,849632468,8,说的就是我yy,0,1565278738704,0,0,大boss肯定不是九王，因为投票里没有他[泪]
46,1752786788,4,de季星朱莉娅桑,1,1565278738409,23,0,王蕴秀是花钱买流量吧，导游你是让一个剧毁到了，惭愧啊，替你
46,1711373700,11,同学国色天香尤其u欧阳滴,2,1565278722036,2,0,喜欢萧归
46,590802414,30,YKYX0150981,4,1565278697282,55,0, 谁都无所谓，我去杀王蕴秀和那个元载，最该死的两个！
46,1044547300,15,linlin84320,2,1565278696564,12,0,张小敬最后越来越像野蛮人了[汗]
46,1233104445,96,大王我来了58799,0,1565278690114,0,1,好恨张小敬    害死了这么多自己亲近的人一点都没有醒悟
46,388933251,56,lily83297485,6,1565278653123,0,0,越看越有料了，曹导让我们都加入了长安这件事件里了[大拇指][大拇指][大拇指][大拇指][爱心][爱心][爱心][爱心]
46,781570440,29,f2168063,4,1565278651969,6,0,主使感觉是永王！
46,329467111,31,weichushu,6,1565278636486,0,0,瞎说，徐斌不是主谋，只是出主意的人，他也是帮右相打工的，幕后主谋右相。
46,849632468,8,说的就是我yy,0,1565278628295,0,0,那个射手手上的标记是啥
46,1309882036,12,方x伊丽莎白,2,1565278621163,0,0,主谋是何执或者徐斌？何执政被神通揭穿了，但徐斌有套路。
46,406620279,5,3DVFX蓝幻动画工作室,6,1565278598438,0,0,大家不要猜来猜去了，内幕主某是:徐滨扣1  右相扣2  永王扣3
46,804653902,14,吕飞0420,4,1565278591787,3,0,主谋居然会是徐斌，那他为什么呢。    何监既然知道幕后是徐斌，为什么还留着他呢。
46,1602591706,5,滴卢平君蕾妮,3,1565278589061,1,1,张小敬的兄弟都因他而死，与此人结交都是用来被出卖的，罪该万死排名第一，甚至不如真小人元载
46,1192164555,13,1相当容光焕发魁刚金的,2,1565278562788,2,0,龙波唉[怒]
46,1567052790,16,欢颜28496,3,1565278560725,2,0,这结尾，编剧是个人才
46,1193836011,12,王振明72861,1,1565278555363,0,0,烂尾了。。。越到最后越突破逻辑。。。
46,1573352312,18,碎片般的记忆48629,3,1565278543578,1,0,越活久了，越来越知道，很多人是真傻！连个电视剧都看不懂，还说大结局，幕后黑手至今都没明了，居然说烂尾。佛说看破不说破，不是怕事，是说破无用，蠢人不需要解释，只要当羊领着就是了。
46,1725148969,8,0粗糙滴0普莉斯拉分外,3,1565278490406,4,0,"看得最近这一集好苦啊！
我家再不好，容不得外人说半句。
心塞啊"
46,1602591706,5,滴卢平君蕾妮,3,1565278481509,27,0,看到现在原来最可恨的是愚忠的张小敬，龙波萧规真汉子
46,1461996314,38,大大大狗熊熊熊,4,1565278468011,2,0,姚汝能主谋吧
46,1223583136,33,剑狼CCE,5,1565278458656,3,0,开始填坑了
46,1722742409,10,十二桥明月夜凭栏,2,1565278458143,4,0,更完得了 还留个尾巴
46,1075068380,20,好学君A赛拉A滴,2,1565278458115,0,0,"主谋是我，有种来战，来啊[怒]

[吐舌]"
46,739049920,34,泡沫儿46707807,3,1565278456516,1,0,我感觉幕后黑手是圣人。
46,741134299,9,愚人妙計,2,1565278423291,0,0,结局不完美，该死的一个没死，好人全部死了
46,529081231,62,manda1198,5,1565278401249,98,3,张小敬才是那个被长安磨灭了意志的人，他是最不想死的那个，从他卖掉自己的暗柱那一刻起其实他就已经是个行尸走肉了，之后不断的突破自己的底线以及别人的底线都没有了任何心里负担，为的只是立功活着
46,1211556789,15,棥8087720574,2,1565278391867,0,0,故事因该还会为太子洗白，如果右相府没有暗桩，太子几乎不可能会洗白。坐等导演编故事
46,921878616,100,二虎89121,3,1565278390214,4,1,阑尾了
46,709447756,17,辣椰子,4,1565278369205,0,0,戏这么假 杀人还喊“自家”名号 扯么
46,827981285,14,阿海潘多拉,2,1565278367714,1,0,元载真是个典型小人，真想给他几巴掌[怒]
46,1111966851,34,lalaliu198912,6,1565278346973,25,2,本来可以封神的作品，但是现在只能说还行，主创团队的脑子后期是被钱砸晕了么
46,1083670722,30,请叫我小苯,6,1565278327854,5,0,还剩两集，看结尾怎么编
46,735414973,42,YKYX0366248,5,1565278254685,1,0,郭将军有动机有条件
46,819597893,29,好奇害死喵呜,4,1565278238655,3,0,好多评论说张小敬圣母龙波可怜，我想问问你们一个不分青红皂白屠戮老百姓的杀人犯被你们原谅，到底谁才是圣母？
46,1147493922,11,andykang008,2,1565278237019,0,0,智商有限，还没搞懂最后的玩家是谁[汗][汗][汗]
46,1083670722,30,请叫我小苯,6,1565278226056,0,0,报时博士！
46,1532827270,12,w外行的剑齿虎,2,1565278223231,5,1,剧情狗血
46,446263610,100,所罗门算不算聪明,2,1565278197936,8,0,编剧等着收刀片
46,1211556789,15,棥8087720574,2,1565278194578,4,0,目前来看徐宾是主谋，前面主动查出靖安司暗桩，为何一定要查出300桶伏火雷，查出三桶不照样洗脱他嫌疑，还差点丢了命。故事不严谨。
46,1371457638,22,张龙14678,0,1565278186059,0,0,云里雾里
46,1245697217,38,芰荷wy,4,1565278182727,31,0,张小敬此人最不值得交，宁交小人不交张小敬。
46,371679206,22,心中有你穿过灬,5,1565278173452,2,1,烂尾了……
46,1060642260,25,yihui810428,5,1565278173210,0,0,看样子右相也要完
46,964238099,8,A无理de小丫,2,1565278143921,0,0,永王是大boss 龙波背后是徐斌 徐斌背后是永王
46,917392858,11,H理性de蕾娜塔,1,1565278133706,0,0,阑尾了
46,900176672,39,xz635308092,6,1565278130355,4,0,这么棒的剧，我敬各位喷子能下的了口，觉得烂尾的你们不适合看这种剧，那些肤浅的肥皂剧或许更适合你们的胃口。 演员把人物塑造的有血有肉，即使是一开始并不看好的易烊千玺，看下来都让人刮目相看。喷子们看剧可能从来不带脑子的吧？不好意思，说错了，你们就没有脑子[呵呵]。
46,1729113476,10,滴巴神惜霜同学,2,1565278125227,0,0,这剧好看没毛病
46,1425273556,36,wuhen_烟花,4,1565278116709,2,0,王大小姐是带资进组的吧
46,1471139321,21,imsoClaire2,4,1565278082404,2,0,还有两集呢？
46,1168358669,16,禹阳890206,2,1565278080391,0,0,是不错， 说是仿就来看看。真的一般剧情是紧凑但也拖沓的不行。好评真给不了，评分的话感觉也就8分左右这9.1分还是太虚了。
46,1243130259,9,侦察兵43278,2,1565278080104,29,1,后面剧情逻辑和人设逻辑一片混乱，浪费了中前部的紧凑铺垫
46,825146904,26,飘276464697,3,1565278033835,0,0,"男人，女人，就是有别。傻
"
46,1517866002,10,Y太多余贝色麦滴,4,1565278030817,15,0,这剧太紧凑了，怎么的也得120集才能讲清楚12时辰发生的故事
46,1176609553,32,一目绘,0,1565278028841,12,1,烂尾了。
46,1303796801,5,M珍妮特VoV,2,1565278003950,0,0,姚汝能 你们都忘记这个人了吗？
46,1486950052,33,本王20658,4,1565278003369,23,1,为啥不把最后两集放了，差评
46,1718140465,13,杰里米克莱门斯同志滴,2,1565277980545,1,0,冒充太子的人身上有纹身，我猜熊火帮肯定要完
46,1142031229,36,甜品星球无锡店,6,1565277970452,17,0,主谋叫曹盾
46,484330136,39,白小白的失眠夜,4,1565277940314,0,0,从上灯楼开始，就已经烂尾了
46,996897077,13,其实我像树墩子,3,1565277940159,1,0,主谋会不会是一直没露面的王宗祀啊
46,819597893,29,好奇害死喵呜,4,1565277935067,7,0,徐斌的目的其实很早就说了，他想看见好人有好报。
46,1030397422,12,苏伟成,2,1565277933110,0,0,元载就是最大的败笔，烂尾楼
46,1206710879,28,非诚不扰8989,5,1565277931987,3,0,右相是主谋。
46,498148515,13,字持之号逍遥,2,1565277929904,0,0,徐宾应该不是大boss，前期查出300桶伏火雷，差点被那个通传掐死。
46,1013271037,3,九死一生哲学流,4,1565277924740,3,1,烂尾了。
46,1345581510,14,女册女册山山,2,1565277913513,7,0,编剧真的漏洞太多
46,1051125479,43,海龙1479480545497444,6,1565277907572,3,0,不是五集吗？
46,342407584,47,蹦蹦1234567,6,1565277907404,1,0,精彩
46,334358908,40,lzh1532395946,6,1565277893353,1,0,幕后是老闻吧
46,1143764706,11,无相书生87755,2,1565277882497,4,0,龙波领盒饭了
46,1640223367,11,玲龙九辫良堂祥林,2,1565277872751,0,0,我想说，看弹幕说每一集后面有几分钟是浪费时间的，您是瞎啊还是瞎啊，之前看几十集白看了？是预告啊，是下一集的提示啊！！！还有，越到最后弹幕越不能看了，不想继续看的请直接退出，好吗，浪费您的时间干嘛啊，没意思。
46,1013271037,3,九死一生哲学流,4,1565277849242,0,0,这两集好扯淡。
46,526447747,55,佐手边丶等待,2,1565277837681,4,0,很多人没看懂就喷着喷那，多点耐心，好好分析吧
46,1192984781,37,张烊晨玉,4,1565277829240,3,0,天啊，以为是萧规，结果不是，以为是何老结果不是，以为是太子，结果也不是，现在我都觉得是不是皇上自己整的[泪]
46,500006823,57,fwq8457,6,1565277818935,1,0,ZXJ活着痛苦
46,714576683,69,天空爱自由,6,1565277806090,4,0,剧情高分不了了。
46,1229593145,9,陌上红裙2099,3,1565277800457,0,0,主谋徐斌
46,1345581510,14,女册女册山山,2,1565277798689,0,0,葛老说郭力士的宝贝去了何家村，跟何监一个姓，感觉主谋就是太子党中的某人
46,1550664812,14,少女杀手王某某,2,1565277784439,55,0,前面的剧情满分，演技满分，可惜后面的剧情了，看得我尴尬症都犯了。实在没搞懂主谋的目的是什么
46,1701972358,10,诚实君de贝齐v,2,1565277781907,0,0,何老头是主谋
46,1036696536,21,留房五万代,5,1565277773142,1,0,主使徐斌
46,484330136,39,白小白的失眠夜,4,1565277770172,1,0,以前希望元载死，现在希望张小敬死，刚才这句长安是我家，好恶心
46,1203426791,27,卡特琳的贺拉斯,5,1565277764983,12,0,太拖沓了，把控力不够
46,1507626942,11,沐沐兔斯基79354,2,1565277763750,9,0,还有最后两集留着干嘛呀
46,1349553701,8,王刘芳111,2,1565277763251,10,0,张小敬越来越贾了
46,1174994640,19,尚尚尚智,2,1565277760326,0,0,快更啊，等着看
46,602839914,62,Yu_Boss,6,1565277738056,21,0,这一集檀琪怎么那么蠢?牵强
46,964238099,8,A无理de小丫,2,1565277733924,0,0,幕后大boss其实是永王 龙波背后的人是徐斌 徐斌背后是永王
46,1213136513,12,VuV蓓姬,2,1565277727028,0,0,在这里评论的怕是都没看过美剧，这明显是美剧风格，挺好
46,751483240,57,不对不错不左不右,6,1565277719194,1,0,没营养
46,751483240,57,不对不错不左不右,6,1565277713626,13,0,剧情拖沓
46,1716344931,10,我十八一步到胃,2,1565277696289,2,1,幕后是永王
46,826854209,4,arhitler,2,1565277688454,8,0,我去，这么点内容，你要拖40分钟
46,1633310420,24,亲明显特滴霍索恩,0,1565277675461,3,0,急死，还得等好几天[惊讶]
46,1229593145,9,陌上红裙2099,3,1565277654131,3,0,主谋是徐斌
