,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
35,839175598,15,mindyray,2,1564409042024,1,0,为什么预告有的后面播都没看到？剪了多少？
35,1038928994,32,一一爸爸吧,6,1564409003849,26,0,果然证实龙波就是第八团的人。估计后面只有张小敬能制服他了！
35,1476948835,25,的冈瑟l富饶君,4,1564408957067,0,0,今天怎么不更新啦
35,1733859427,6,凯伊雷蒙德同志de,2,1564408956807,3,0,太好了，三女没死
35,729503943,13,197797LHX,2,1564408950278,4,7,越看越觉得扯比剧
35,798633278,41,不如意事10有89,2,1564408949959,143,2,太精良了!这部剧完全还原了大唐盛世，场景布置，设计无不是繁华，雍容的气度，但又不只是大的空泛的内容，导演用剧中人物的生活，气性，胸怀撑起了华丽的却又有烟火气的长安，不是虚幻的海市蜃楼，而是可触的，真实的美景。
35,1010024277,31,ehc16951871,6,1564408936540,0,0,皇帝旁的两名武将威武啊！霸气
35,1252541421,9,芯芯60170,2,1564408877852,0,0,喜欢大唐这种男女平等，完美配合，所向披靡😄女子威武，男子英雄。
35,684745751,100,帅丨呆灬了,6,1564408811046,0,0,北方的正月十五那么冷，穿这么点衣服不怕冻坏吗
35,1039665919,35,zmq1314521,4,1564408803167,7,7, 这是凑集数了吗？太短太拖拉了
35,826064558,15,澜之旅,4,1564408790675,7,0,惊心动魄的感觉开始了。
35,1476948835,25,的冈瑟l富饶君,4,1564408716276,0,0,为什么不更新了
35,1045222864,23,yuminc214,3,1564408658093,6,0,打铁花[真棒]
35,1241950936,100,v很博学多才绿巨人滴,3,1564408552941,43,0,元载和王韫秀真是两张狗皮膏药撕都撕不掉[升起]
35,844735279,17,顺东09761098,4,1564408466758,13,4,为了渲染气氛剧情整的太拖沓了
35,1060642260,25,yihui810428,5,1564408450705,18,0,感觉事情的转折点基本没有了，有点看不上劲了。张都卫独身灭了这个大灯，万民得救皆大欢喜
35,1128635606,22,阿乐1490410403364706,5,1564408372853,12,7,剧情怎么写的啊？后面磨磨唧唧的，为了凑集数麽
35,379110746,40,changstar,0,1564408339337,7,4,剧情拖沓
35,555176955,76,李饭否,0,1564408298839,1,0,[无语]
35,1068743521,21,王小丶,5,1564408259890,4,0,这个元载能笑死我
35,1683582052,10,分别到最后,1,1564408258392,2,0,好想一口气看完呀！
35,1137385581,11,我是好人1491930336476581,2,1564408249413,0,0,快点啊，谭琪和张小静原地成亲嘛，
35,1070762233,46,悠哈不悠哈,6,1564408223355,8,0,又要等周四啦，不够看系列
35,1389027969,15,苹果成就,2,1564408169177,4,1,拖拖拉拉的！
35,1183882180,39,芷逸轩82627,5,1564408155722,7,1,每一集剧情真少，太拖节奏了，哎
35,1189696457,10,大智若愚71855,2,1564408152472,6,0,看不够啊！
35,412544413,12,默岩40563494,0,1564408148590,1,0,杀的痛快!
35,1081844703,35,于乐乐1483334772728627,5,1564408005433,18,0,这烦人的死元载，怎么还不领盒饭，看着就烦！
35,1189696457,10,大智若愚71855,2,1564407996806,10,0,雷佳音演技太棒了！真是实力派演员！
35,621748159,22,cglm1986,4,1564407967806,2,2,哎，又要水一集
35,1444078358,17,李臻荣67,2,1564407939127,5,2,剧情真拖拉
35,1351841067,14,不吃面85719,2,1564407903986,1,0,圣人怎么和姚汝能挂像
35,1725016513,12,y值钱滴h金母格外,2,1564407896151,15,2,这个韞秀也是个瓜货
35,1538384640,28,仗义的理嘉图酱,2,1564407786390,0,0,终于等到正餐
35,1571167706,20,你是猪嘛52322,3,1564407683085,4,0,期待周四吧……
35,1311267589,29,夏夏smile_,4,1564407559425,6,0,还要等，不够看。
35,1051960303,56,真儿1479537222149281,3,1564407559131,0,0,我觉得挺好的
35,1047357863,46,花妖kikou1479267157623212,6,1564407544619,13,6,越来越拖沓，流水账，说不完
35,1345564128,6,你好晴天598,5,1564407530912,4,0,元载太小人了，李必有点惨啊，千玺演技好棒！
35,984737723,39,zhjie1220,2,1564407522265,0,0,羽幻是张欣颜配音的吧，好熟悉呀，欣颜姐姐
35,764046250,33,U有才华de阿珂,3,1564407416452,0,0,最后还是永王当了皇帝？
35,539466137,23,木海轩,6,1564407191556,0,0,[酷][酷][酷]
35,1424669320,27,RococoBasilisk19039,4,1564407074960,0,0,第一
35,1238230782,4,TwT罗伦H,4,1564406997826,0,0,终于看到圣人了
35,1185158757,17,公平de方便面i,2,1564406934769,0,0,还有13集，我服了好想看完啊
35,1025783083,12,我们的豆宝,2,1564406867995,45,1,大唐繁华似锦，美轮美奂，富饶祥和，万朝来贺，这景象看着真心自豪，灯会这的繁华景象太美了！
35,1661710973,2,保罗同学很不善的,2,1564406851646,40,0,我就想知道这个元载什么时候死  太可恶了
35,440852352,22,芬里斯上没有狼,4,1564406841977,0,0,你不是本来在里面吗
35,1083952980,33,x极真爱白龙马滴,0,1564406820960,14,0,元载啥时候领盒饭
35,1564142786,31,m惭愧的鸢尾,4,1564406755106,2,0,看来救姚的人有可能是圣上的人啊
35,1139025482,17,to丶sink,5,1564406658380,1,0,0立
35,1158124697,18,tb88582846,2,1564406558569,0,0,好好看哦~超级喜欢[花心][花心][花心][花心]
35,1583820876,11,张张97719,2,1564406534450,13,0,这不是我想要的玉环呀
35,441795660,65,她丶姓杨,6,1564406527245,1,0,见到圣人了，哇咔咔[酷][酷]
35,1362862538,9,文i灵槐,4,1564406474687,0,0,报到
35,1542339135,15,tb75338,4,1564406440003,0,0,Godd
35,1362862538,9,文i灵槐,4,1564406438233,0,0,[吐舌]
35,403008573,72,晧程,6,1564406231028,2,0,看得好快，又要结束了！进度条你已经长大了，要学会自己延长！
35,504126943,39,xueqingxun,6,1564406145244,3,1,你告诉我发生这么多事才过了十二个时辰？
35,826064558,15,澜之旅,4,1564406040326,2,0,对决开始
35,910531293,27,456sophie,6,1564405904061,0,0,快到高潮了
35,396340869,12,明天不要懒床,0,1564405897108,2,0,12:00
35,806018653,17,瞧你那造型12668755,4,1564405594178,1,0,沙发
35,582470366,7,诸城美源花店,6,1564405483660,1,0,"沙发
"
35,1492424257,13,千与千寻0517316393270,2,1564405390189,1,0,来喽来喽
35,1037042254,23,nieli2004,4,1564404824962,3,0,"今天这三集太好了，都不忍心错过一点点儿
"
35,1037780743,42,竟然竟然竟然,5,1564404814213,1,1,慢
35,1726765076,11,同学小鲁莽非常a克拉克滴,0,1564404172352,0,0,为毛还没更新
35,798100315,48,Turboscorpion,0,1564403802055,39,0,签个到就这么嗨啊？不讨论剧情的都是DB！[疑问]剩下不到四个时辰了，感觉像是过了一生……
35,943116609,54,199825ghy,6,1564403771125,2,0,那么爱看热闹，活该
35,1243103597,33,丽丽73158,5,1564403418203,2,0,来了来了，细细品尝
35,1240577434,55,a萍姐a,5,1564402888449,9,0,千纸鹤来报道了
35,1240502590,6,英8159981727,2,1564402831694,3,0,更了没
35,955340266,13,潮宇影视,5,1564402643032,1,0,第六
35,1640223367,11,玲龙九辫良堂祥林,2,1564401904584,3,0,前排
35,1455177856,20,minosdeleven,5,1564401651819,3,0,第一
35,1045571240,23,海宝宝nc,5,1564401620384,6,0,第二
35,1734574503,9,椒盐咸猪手,2,1564401260363,7,0,第一
